,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
776,68844,776,28,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,548.0,gruene,"Ich interpretiere das einmal so, dass Sie jetzt Hoffnung in das Parlament setzen; denn es gibt im Finanzministerium noch eine „Wundertüte“ in Form eines Topfes von 500 Millionen Euro, mit dem alle Ressorts glücklich gemacht werden sollen. Ich hoffe, dass Sie in der Großen Koalition die Verantwortung für die Integration ernst nehmen und der mangelnden Finanzausstattung in diesem Zuständigkeitsbereich des Bundesinnenministers etwas entgegensetzen werden.",,,speech,18
777,68845,777,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
778,68846,778,28,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,548.0,gruene,"Herr de Maizière, Sie haben beim Thema Umgang mit Flüchtlingen von der humanitären Verantwortung gesprochen. Mein Vorredner hat gerade gesagt, die Regierung hätte hier mit Blick auf die zunehmende Anzahl von Asylanträgen Vorsorge getroffen. Ich möchte Ihnen da erwidern: Das kann ich nach einer sorgfältigen Analyse leider nicht erkennen.

Sie sagen selbst, Sie gehen davon aus, dass es 140 000 bis 150 000 neue Anträge und 20 000 Folge-anträge gibt. Über 100 000 Anträge ist noch nicht entschieden. Das BAMF, das zuständige Bundesamt, hat vor diesem Hintergrund deutlich gemacht: Wir brauchen eigentlich 900 zusätzliche Mitarbeiter, um eine korrekte und gute Bearbeitung dieser Anträge sicherzustellen. Sie sehen sich jetzt aber nur in der Lage, 300 neue Stellen zu schaffen. Daran sieht man schon, dass Sie auf die reale Herausforderung, die auf Deutschland zukommt, keine angemessene Antwort haben und dass Sie gar nicht darauf vorbereitet sind - weder haushalterisch noch personell -, diesen Bereich seriös abzuarbeiten und schon gar nicht das selbst gesteckte Ziel der Verfahrensverkürzung hinzubekommen. Ich kann Ihnen nur zurufen: Diese Herausforderung bekommen Sie nicht in den Griff, indem Sie den Begriff von den sogenannten sicheren Herkunftsstaaten ausweiten. Bei dieser Frage werden Sie auch noch ein saftiges Koalitionsproblem zu lösen haben.",,,speech,18
779,68847,779,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
780,68848,780,28,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,548.0,gruene,"Ich komme noch auf einen weiteren Punkt zu sprechen. Es war eine überfällige Entscheidung, ein zweites Aufnahmekontingent für syrische Flüchtlinge am 23. De-zember - endlich - zu beschließen. Es hat mich aber -verärgert, dass Sie im März dieses Jahres bei der Kabinettsentscheidung zum Haushalt keine zusätzlichen Haushaltsmittel bereitgestellt haben. Ich frage mich, warum Sie so handeln. Das ist kein ehrlicher Entwurf. Wir werden natürlich versuchen, da nachzubessern. Im Bereich Integration und Migration sieht es relativ traurig aus.

Ich möchte zum Abschluss noch einen anderen Bereich ansprechen, auch wenn die Dinge, die ich bisher dargelegt habe, für eine solide Etataufstellung nichts Gutes erahnen lassen. Herr Minister, das Innenministerium steht vor großen Herausforderungen im Bereich IT--Infrastruktur; wir haben da mit Blick auf zukünftige wichtige Investitionsstrategien noch vieles zu beraten und zu planen. Dazu gehören die Netze des Bundes, Folgen aus dem NSA-Skandal, der große Bereich der Netzsicherheit und eine erfolgreiche Spionageabwehr.

In diesem Bereich brauchen wir sicherlich eine neue Investitionsstrategie. Dazu gehören effizientere Netz-investitionen und wahrscheinlich auch entsprechende parlamentarische Strukturen, um diese Maßnahmen zu begleiten. Das sage ich vor dem Hintergrund, dass wir hinsichtlich der Einführung des Digitalfunks - das ist eine sehr alte und lange Geschichte - heute realisieren müssen, dass es zu wenig Flexibilität und auch vielleicht zu wenig Kontrolle gab. Jetzt müssen wir die Restinvestitionen in eine Struktur tätigen, die dem technologischen Fortschritt eigentlich nicht mehr gerecht wird. Ich hoffe, dass wir das bei den zukünftigen Investitionen in die IT-Infrastruktur besser machen. Dabei lassen wir uns auch in die Pflicht nehmen.

Herzlichen Dank.",,,speech,18
781,68849,781,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU,,,poi,18
782,68850,782,28,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Für die SPD-Fraktion hat die Kollegin Fograscher das Wort.,,,chair,18
783,68851,783,28,,,,,,Beifall bei der SPD,,,poi,18
784,68852,784,28,Gabriele Fograscher (SPD),Gabriele Fograscher,gabriele-fograscher,570.0,spd,"Frau Präsidentin! Verehrte Kolleginnen und Kollegen!

Wir wollen nachhaltig ausgeglichene Haushalte. Wir werden Einnahmen und Ausgaben des Bundes so gestalten, dass der Bund ab dem Jahr 2014 einen strukturell ausgeglichenen Haushalt und beginnend mit dem Jahr 2015 einen Haushalt ohne Nettoneuverschuldung aufstellt.

So heißt es im Koalitionsvertrag zwischen CDU, CSU und SPD. Der vorliegende Haushaltsentwurf für das laufende Jahr wird dem gerecht. Ja, wir verzichten auf Steuererhöhungen.

Der Gesamtansatz für den Haushalt beträgt 2014 rund 5,8 Milliarden Euro. Das sind etwa 1,3 Prozent weniger als das Soll des Haushaltsjahres 2013 und gut 5 Prozent weniger als das Ist in 2013. Damit trägt der Haushalt des BMI zur Konsolidierung des Bundeshaushaltes bei. Der größte Teil der finanziellen Mittel im Einzelplan 06 ist an Personalausgaben gebunden. Es bleiben daher kaum Spielräume für Veränderungen und Verschiebungen innerhalb des Einzelplans. Trotzdem gibt es aber einige Aufgaben, bei denen wir Schwerpunkte setzen und uns stärker engagieren müssen und wollen, als der Etat es derzeit vorsieht. Ich stimme dem Kollegen Mayer ausdrücklich zu: Es wird in Zukunft nicht ohne ein Mehr an finanziellen Ressourcen gehen.

Das gilt zum Beispiel für die personelle Ausstattung des Bundesamtes für Migration und Flüchtlinge. Für die zügige Bearbeitung der Asylanträge braucht das Bundesamt in den nächsten Jahren mehr Personal. Es ist richtig und wichtig, dass wir dem Bundesamt in den nächsten Jahren einen Personalaufwuchs von rund 900 Stellen, Frau Hajduk, zugesagt haben. In diesem Jahr beginnen wir mit dem ersten Schritt und planen 300 zusätzliche Stellen ein. Das Thema Integrationskurse greift mein Kollege Castellucci nachher auf.

Zum Thema THW. Mit dem THW verfügen wir über eine vorbildliche Organisation, die nicht nur in Deutschland, sondern weltweit bei Katastrophen im Einsatz ist: gerade aktuell beim Öleinsatz an den Ostseestränden oder beim Aufbau der Wasserversorgung nach dem Taifun „Haiyan“ auf den Philippinen oder bei der Wiederherstellung der Stromversorgung nach einem heftigen Winter in Slowenien.

Das THW, das zu 99 Prozent aus Ehrenamtlichen besteht, ist immer da, wo es gebraucht wird. Doch steht das THW nach dem Aussetzen der Wehrpflicht vor neuen Herausforderungen. Etwa jeder dritte ehrenamtliche Helfer hat anstelle des Wehrdienstes Ersatzdienst beim THW geleistet. Mehr als zwei Drittel blieben nach dem Ende des Ersatzdienstes beim THW. Um die Einsatzfähigkeit des THW garantieren zu können, bedarf es Menschen, die sich dort langfristig engagieren. Deshalb ist es notwendig, die Ortsverbände zu stärken. Die im Entwurf vorgesehene Kürzung der Mittel für die Ortsverbände wird den Herausforderungen, vor denen das THW steht, nicht gerecht. Wir sind uns einig, dass wir im Laufe des parlamentarischen Verfahrens und spätestens im Haushalt 2015 die Mittel für die THW-Ortsverbände erhöhen müssen.",,,speech,18
785,68853,785,28,,,,,,Beifall bei der SPD und der CDU/CSU,,,poi,18
786,68854,786,28,Gabriele Fograscher (SPD),Gabriele Fograscher,gabriele-fograscher,570.0,spd,"Wir haben vor kurzem interfraktionell in diesem Hause nochmals bekräftigt, die Empfehlungen des NSU-Untersuchungsausschusses umzusetzen. Neben internen Veränderungen in den Sicherheitsbehörden und einer verstärkten Zusammenarbeit zwischen Bund und Ländern, dem Bundesamt und den Landesämtern für Verfassungsschutz, werden wir in Zukunft auch in diesem Bereich in Personal und Ausstattung investieren müssen.

Wir müssen und wollen die Kräfte im Kampf gegen Rechtsextremismus, Antisemitismus und Fremdenfeindlichkeit bündeln. Dazu bedarf es einer langfristigen -Finanzierung von vorbildlichen, wirkungsvollen Präventionsprojekten. Wir begrüßen es, dass die sogenannte Extremismusklausel abgeschafft wurde.",,,speech,18
787,68855,787,28,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Wurde nicht -abgeschafft!,,,poi,18
788,68856,788,28,Gabriele Fograscher (SPD),Gabriele Fograscher,gabriele-fograscher,570.0,spd,Das stellt die Zusammenarbeit von Staat und Zivilgesellschaft auf eine vertrauensvolle Basis.,,,speech,18
789,68857,789,28,,,,,,Beifall bei Abgeordneten der SPD,,,poi,18
790,68858,790,28,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,Was heißt das konkret?,,,poi,18
791,68859,791,28,Gabriele Fograscher (SPD),Gabriele Fograscher,gabriele-fograscher,570.0,spd,"Wichtig bleibt auch die Stärkung der interkulturellen Kompetenz der Mitarbeiterinnen und Mitarbeiter des öffentlichen Dienstes. Nur wer sensibilisiert ist, kann rechtsextreme, antisemitische und fremdenfeindliche Motive und Entwicklungen frühzeitig erkennen und dagegen angehen.

Wir müssen dafür sorgen, dass das Wissen, die Erfahrung und die Kontakte zu zivilgesellschaftlichen Akteuren beim Kampf gegen Rechtsextremismus nicht verloren gehen. Ich nenne als Beispiel die Geschäftsstelle des „Bündnisses für Demokratie und Toleranz - gegen -Extremismus und Gewalt“. Sie ist inzwischen bei der Bundeszentrale für politische Bildung angesiedelt. Sie verfügt über kompetente und engagierte Mitarbeiterinnen und Mitarbeiter. Einige von ihnen haben leider nur einen befristeten Arbeitsvertrag. Läuft der Vertrag aus, verlieren das Bündnis und somit wir als Staat wichtiges Know-how und unverzichtbare Kontakte. Das müssen wir dringend ändern. Das Gleiche gilt im Übrigen auch für den öffentlichen Dienst. Hier gehen dem Bund in vielen Bereichen qualifizierte Nachwuchskräfte verloren, weil die Zeit bis zum Freiwerden einer entsprechenden Planstelle oftmals nicht überbrückt werden kann.

Die NSA-Affäre und der Diebstahl von Passwörtern haben uns gezeigt: Unsere Daten sind nicht sicher. Hier gibt es Handlungsbedarf. Deutschland und Europa sind in sehr vielen Bereichen der digitalen Gesellschaft, bei Hard- und Software, bei Internetdiensten und - der Minister hat darauf hingewiesen - kritischen Infrastrukturen, von Zulieferern aus den USA und Asien abhängig. Wir werden diese Abhängigkeiten überprüfen und Fähigkeiten und Hersteller in Deutschland und Europa stärken. Wir brauchen eine Bestandsaufnahme der Gefahren durch technische Manipulationen für die Nutzer der digitalen Infrastruktur. Unsere Ziele sind dabei die Verbesserung der IT-Sicherheit, die auch ein positiver Standortfaktor ist, mehr Datenschutz, mehr Datensicherheit, Spionageabwehr und die Förderung des vermehrten Einsatzes von Verschlüsselungstechniken.

Diese Ziele liegen im Interesse der Bundesregierung und des Bundesinnenministeriums; denn die Modernisierung der Verwaltung und der Abbau von Bürokratie, zum Beispiel durch den Ausbau des E-Governments, werden nur funktionieren, wenn die Kommunikation der Bürgerinnen und Bürger und der Wirtschaft sicher ist und die übermittelten Daten geschützt sind. Mehr Investitionen in diesem Bereich sind somit im Interesse der Bevölkerung und der öffentlichen Hand. Das Bundesamt für Sicherheit in der Informationstechnik, das auch im aktuellen Fall von Passwortdiebstahl den Bürgerinnen und Bürgern mit einer eigens dafür eingerichteten Internetseite hilft, gewinnt deshalb im digitalen Zeitalter immer mehr an Bedeutung und muss auch in Zukunft gestärkt werden.

Mit knapp 2 Prozent Anteil am Gesamthaushalt steht der Haushalt des Bundesministeriums des Innern vor großen Herausforderungen. Ich hoffe auf konstruktive Beratungen in den Ausschüssen. Wir werden diesen Herausforderungen gerecht werden.

Danke schön.",,,speech,18
792,68860,792,28,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
793,68861,793,28,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Nächste Rednerin ist die Kollegin Barbara Woltmann, CDU/CSU.",,,chair,18
794,68862,794,28,,,,,,Beifall bei der CDU/CSU,,,poi,18
795,68863,795,28,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1.0,cducsu,"Herr Präsident! Sehr geehrte Damen und Herren! Keine Steuererhöhungen, keine Neuverschuldung und stabile Staatsfinanzen - das waren die zentralen Forderungen von CDU und CSU im vergangenen Bundestagswahlkampf. Und das sind auch weiterhin unsere Kernforderungen, an denen wir unabdingbar festhalten.",,,speech,18
796,68864,796,28,,,,,,Beifall bei Abgeordneten der CDU/CSU,,,poi,18
797,68865,797,28,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1.0,cducsu,"Der vorliegende Haushaltsentwurf erfüllt diese Forderungen. Er orientiert sich im Wesentlichen auch an den Vereinbarungen des Koalitionsvertrages; Frau Kollegin Fograscher hatte daraus ja eben zitiert. Im Koalitionsvertrag haben wir festgelegt, dass in diesem Jahr ein strukturell ausgeglichener Haushalt und ab 2015 ein Haushalt ohne Nettoneuverschuldung aufzustellen ist. Mit diesen klaren finanzpolitischen Aussagen ist der Rahmen gesetzt.

Es ist natürlich immer ein Leichtes, Wünsche nach Mehrausgaben zu formulieren. Da fällt sicher jedem von uns etwas ein.",,,speech,18
798,68866,798,28,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,617.0,cducsu,Wohl wahr!,,,poi,18
799,68867,799,28,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1.0,cducsu,"Aber, meine sehr verehrten Damen und Herren, das Gebot der Stunde heißt: strukturelle Defizite abbauen, für Haushaltskonsolidierung sorgen und das vorhandene Geld richtig einsetzen. Darüber, wie wir das vorhandene Geld richtig einsetzen, können wir uns dann unterhalten. Der Bürger jedoch - das sei an dieser Stelle auch gesagt - honoriert es keineswegs, wenn Parteien große Wahlversprechen machen und ihnen dann beim Thema Haushaltskonsolidierung nur Steuererhöhungen einfallen. Dass das der Bürger nicht honoriert, hat das Ergebnis der letzten Bundestagswahl eindrucksvoll bewiesen.",,,speech,18
800,68868,800,28,,,,,,Beifall bei der CDU/CSU,,,poi,18
801,68869,801,28,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1.0,cducsu,"Meine sehr verehrten Damen und Herren, so leicht dürfen wir es uns auch aus einem anderen Grund nicht machen: Wir tragen eine Verantwortung der nachfolgenden Generation gegenüber. Ich möchte, dass Ihre und meine Kinder auch noch über genügend finanziellen Gestaltungsspielraum verfügen, um ihre eigenen Vorstellungen, Wünsche und Erfordernisse realisieren zu können. In Zukunft geht daher kein Weg an diesen Haushaltsgrundsätzen vorbei. Dieser Haushalt zeigt auf, dass das geht; er weist in die richtige Richtung.

Der Einzelplan 06 - wir haben es bereits gehört - mit seinen 5,8 Milliarden Euro ist kein ganz großer Haushalt, und er lässt wegen vieler Fixkosten auch nicht ganz so viel Spielraum. Aber trotzdem - ich denke, da können wir alle sehr froh sein - gibt es einen gewissen kleinen Spielraum, sodass wir in wichtigen Bereichen - meine Vorredner sind schon darauf eingegangen - doch eine gewisse Entlastung erreichen können.

Auch ich will hier das Bundesamt für Migration und Flüchtlinge nennen, das mehr Sachmittel und mehr Personal erhält. Etwa 300 zusätzliche Stellen sind eingeplant; wir haben es bereits gehört. Es ist außerordentlich wichtig, dass die Asylverfahren kürzer werden.",,,speech,18
802,68870,802,28,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,548.0,gruene,"Schaffen Sie so, wie Sie es planen, nicht!",,,poi,18
803,68871,803,28,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1.0,cducsu,"Ich möchte an dieser Stelle einen Gedanken einfügen: Der Bürger möchte, dass die Asylbewerber, die kein Bleiberecht erhalten, das Land wieder verlassen. Das erhöht die Akzeptanz dessen, was wir hier tun.

Zusätzliche Mittel soll es auch für das Bundesamt für Verfassungsschutz, für das BSI und für das BKA geben.

Auch die Bundespolizei soll zur Festigung der IT-In-frastruktur etwas mehr Geld erhalten. Es ist ja heute hier schon erwähnt worden, dass es dringend notwendig ist, hier mehr Mittel bereitzustellen. Ich denke, es ist auch außerordentlich wichtig, dass insbesondere der gehobene und der mittlere Polizeivollzugsdienst bei der Bundespolizei im Rahmen des bereits mit dem BMF vereinbarten vierjährigen Programms von Stellenanhebungen profitieren werden. Das trägt vor allen Dingen zur Steigerung der Attraktivität des Dienstes bei. Wir müssen insgesamt sehr viel mehr tun, um die Attraktivität des öffentlichen Dienstes zu erhalten.

Das THW hat sehr viele Fürsprecher; das haben wir gerade schon gehört. Auch ich konnte mich vor Ort von der guten Arbeit vor allen Dingen auch der ehrenamtlichen Mitarbeiter überzeugen. Vor dem Hintergrund der Hinweise zur Infrastruktur und zum technischen Gerät müssen wir schauen, was wir da noch tun können; darüber müssen wir noch einmal reden. Es muss zumindest nach und nach mehr investiert werden, damit es hinterher nicht zu einem großen Investitionsstau kommt, den wir dann nicht mehr in den Griff bekommen.

Ich bin froh, dass uns die Abschmelzung der globalen Minderausgabe, zu der es in den nächsten Jahren kommt, einen gewissen Spielraum geben wird.

Ich möchte kurz etwas zu den prioritären Maßnahmen mit einem Volumen von 23 Milliarden Euro sagen, die wir im Koalitionsvertrag festgelegt haben. Es sind im Wesentlichen Maßnahmen, die unseren Kommunen direkt oder indirekt zugutekommen. Wir lassen uns das hier nicht schlechtreden. Es wird zwar viel kritisiert; aber man muss doch mal festhalten, dass der Bund sehr viel Geld zur Unterstützung der Kommunen in die Hand nimmt, obwohl er nicht zuständig ist. Zuständig sind nämlich die Länder, wie hier auch schon erwähnt worden ist.",,,speech,18
